N1	N2	time	env	freq1	freq2	abf1	abf2
586.201230	25.778178	1388.000000	51.051130	0.957877	0.042123	-0.039326	-0.022513
583.903875	25.720272	1388.100000	55.701802	0.957810	0.042190	-0.039210	-0.022464
581.622249	25.662621	1388.200000	55.701802	0.957742	0.042258	-0.039094	-0.022416
579.356192	25.605223	1388.300000	55.701802	0.957675	0.042325	-0.038980	-0.022367
577.105546	25.548076	1388.400000	55.701802	0.957607	0.042393	-0.038866	-0.022320
574.870156	25.491178	1388.500000	55.701802	0.957540	0.042460	-0.038753	-0.022272
572.649869	25.434528	1388.600000	55.701802	0.957473	0.042527	-0.038641	-0.022225
570.444532	25.378123	1388.700000	55.701802	0.957407	0.042593	-0.038530	-0.022178
568.253998	25.321961	1388.800000	55.701802	0.957340	0.042660	-0.038419	-0.022131
566.078118	25.266041	1388.900000	55.701802	0.957274	0.042726	-0.038309	-0.022085
563.916747	25.210361	1389.000000	55.701802	0.957207	0.042793	-0.038200	-0.022039
561.769741	25.154919	1389.100000	64.878305	0.957141	0.042859	-0.038092	-0.021993
559.636960	25.099713	1389.200000	64.878305	0.957075	0.042925	-0.037984	-0.021948
557.518262	25.044742	1389.300000	64.878305	0.957009	0.042991	-0.037877	-0.021903
555.413512	24.990004	1389.400000	64.878305	0.956944	0.043056	-0.037770	-0.021858
553.322571	24.935497	1389.500000	64.878305	0.956878	0.043122	-0.037665	-0.021813
551.245306	24.881219	1389.600000	64.878305	0.956813	0.043187	-0.037560	-0.021769
549.181584	24.827168	1389.700000	64.878305	0.956748	0.043252	-0.037456	-0.021725
547.131275	24.773344	1389.800000	64.878305	0.956683	0.043317	-0.037352	-0.021681
545.094249	24.719744	1389.900000	64.878305	0.956618	0.043382	-0.037249	-0.021638
543.070378	24.666367	1390.000000	64.878305	0.956553	0.043447	-0.037147	-0.021595
541.059537	24.613211	1390.100000	36.627446	0.956489	0.043511	-0.037045	-0.021552
539.061601	24.560274	1390.200000	36.627446	0.956424	0.043576	-0.036944	-0.021509
537.076447	24.507556	1390.300000	36.627446	0.956360	0.043640	-0.036844	-0.021467
535.103954	24.455054	1390.400000	36.627446	0.956296	0.043704	-0.036744	-0.021425
533.144003	24.402766	1390.500000	36.627446	0.956232	0.043768	-0.036645	-0.021383
531.196475	24.350692	1390.600000	36.627446	0.956168	0.043832	-0.036547	-0.021341
529.261254	24.298830	1390.700000	36.627446	0.956104	0.043896	-0.036449	-0.021300
527.338224	24.247178	1390.800000	36.627446	0.956041	0.043959	-0.036352	-0.021259
525.427272	24.195735	1390.900000	36.627446	0.955978	0.044022	-0.036255	-0.021218
523.528285	24.144499	1391.000000	36.627446	0.955914	0.044086	-0.036159	-0.021178
521.641152	24.093469	1391.100000	60.657625	0.955851	0.044149	-0.036064	-0.021137
519.765763	24.042643	1391.200000	60.657625	0.955788	0.044212	-0.035969	-0.021097
517.902010	23.992020	1391.300000	60.657625	0.955726	0.044274	-0.035875	-0.021058
516.049787	23.941600	1391.400000	60.657625	0.955663	0.044337	-0.035781	-0.021018
514.208986	23.891379	1391.500000	60.657625	0.955601	0.044399	-0.035688	-0.020979
512.379505	23.841357	1391.600000	60.657625	0.955538	0.044462	-0.035596	-0.020940
510.561240	23.791532	1391.700000	60.657625	0.955476	0.044524	-0.035504	-0.020901
508.754089	23.741904	1391.800000	60.657625	0.955414	0.044586	-0.035413	-0.020862
506.957952	23.692470	1391.900000	60.657625	0.955352	0.044648	-0.035322	-0.020824
505.172728	23.643230	1392.000000	60.657625	0.955290	0.044710	-0.035232	-0.020786
503.398321	23.594182	1392.100000	42.988624	0.955229	0.044771	-0.035142	-0.020748
501.634632	23.545325	1392.200000	42.988624	0.955167	0.044833	-0.035053	-0.020710
499.881565	23.496657	1392.300000	42.988624	0.955106	0.044894	-0.034964	-0.020672
498.139027	23.448178	1392.400000	42.988624	0.955045	0.044955	-0.034876	-0.020635
496.406924	23.399885	1392.500000	42.988624	0.954983	0.045017	-0.034788	-0.020598
494.685162	23.351778	1392.600000	42.988624	0.954923	0.045077	-0.034701	-0.020561
492.973650	23.303856	1392.700000	42.988624	0.954862	0.045138	-0.034615	-0.020525
491.272299	23.256117	1392.800000	42.988624	0.954801	0.045199	-0.034529	-0.020488
489.581018	23.208560	1392.900000	42.988624	0.954741	0.045259	-0.034443	-0.020452
487.899720	23.161184	1393.000000	42.988624	0.954680	0.045320	-0.034358	-0.020416
486.228317	23.113988	1393.100000	54.503033	0.954620	0.045380	-0.034274	-0.020380
484.566723	23.066970	1393.200000	54.503033	0.954560	0.045440	-0.034190	-0.020345
482.914853	23.020130	1393.300000	54.503033	0.954500	0.045500	-0.034106	-0.020309
481.272622	22.973465	1393.400000	54.503033	0.954440	0.045560	-0.034023	-0.020274
479.639948	22.926976	1393.500000	54.503033	0.954380	0.045620	-0.033941	-0.020239
478.016748	22.880660	1393.600000	54.503033	0.954321	0.045679	-0.033858	-0.020204
476.402940	22.834518	1393.700000	54.503033	0.954261	0.045739	-0.033777	-0.020170
474.798444	22.788546	1393.800000	54.503033	0.954202	0.045798	-0.033696	-0.020135
473.203181	22.742746	1393.900000	54.503033	0.954143	0.045857	-0.033615	-0.020101
471.617072	22.697115	1394.000000	54.503033	0.954084	0.045916	-0.033535	-0.020067
487.656264	22.651255	1394.100000	32.634915	0.955613	0.044387	0.334032	-0.020386
504.199909	22.604756	1394.200000	32.634915	0.957091	0.042909	0.333205	-0.020714
521.261051	22.557601	1394.300000	32.634915	0.958520	0.041480	0.332353	-0.021053
538.852880	22.509768	1394.400000	32.634915	0.959902	0.040098	0.331475	-0.021403
556.988712	22.461241	1394.500000	32.634915	0.961237	0.038763	0.330569	-0.021763
575.681984	22.411998	1394.600000	32.634915	0.962528	0.037472	0.329635	-0.022134
594.946229	22.362020	1394.700000	32.634915	0.963775	0.036225	0.328673	-0.022517
614.795066	22.311286	1394.800000	32.634915	0.964980	0.035020	0.327681	-0.022911
635.242180	22.259776	1394.900000	32.634915	0.966145	0.033855	0.326660	-0.023318
656.301299	22.207469	1395.000000	32.634915	0.967270	0.032730	0.325608	-0.023736
653.505605	22.154884	1395.100000	52.854655	0.967210	0.032790	-0.042618	-0.023678
650.730950	22.102552	1395.200000	52.854655	0.967150	0.032850	-0.042479	-0.023620
647.977099	22.050472	1395.300000	52.854655	0.967090	0.032910	-0.042340	-0.023562
645.243821	21.998640	1395.400000	52.854655	0.967031	0.032969	-0.042202	-0.023505
642.530887	21.947056	1395.500000	52.854655	0.966971	0.033029	-0.042065	-0.023448
639.838072	21.895717	1395.600000	52.854655	0.966912	0.033088	-0.041930	-0.023392
637.165155	21.844621	1395.700000	52.854655	0.966852	0.033148	-0.041795	-0.023336
634.511917	21.793765	1395.800000	52.854655	0.966793	0.033207	-0.041661	-0.023280
631.878144	21.743148	1395.900000	52.854655	0.966734	0.033266	-0.041529	-0.023225
629.263622	21.692769	1396.000000	52.854655	0.966676	0.033324	-0.041397	-0.023170
626.668145	21.642624	1396.100000	42.547602	0.966617	0.033383	-0.041266	-0.023115
624.091504	21.592712	1396.200000	42.547602	0.966558	0.033442	-0.041136	-0.023061
621.533498	21.543031	1396.300000	42.547602	0.966500	0.033500	-0.041008	-0.023008
618.993927	21.493580	1396.400000	42.547602	0.966442	0.033558	-0.040880	-0.022955
616.472592	21.444356	1396.500000	42.547602	0.966384	0.033616	-0.040753	-0.022902
613.969300	21.395357	1396.600000	42.547602	0.966326	0.033674	-0.040626	-0.022849
611.483860	21.346582	1396.700000	42.547602	0.966268	0.033732	-0.040501	-0.022797
609.016081	21.298029	1396.800000	42.547602	0.966210	0.033790	-0.040377	-0.022745
606.565778	21.249696	1396.900000	42.547602	0.966153	0.033847	-0.040253	-0.022694
604.132767	21.201581	1397.000000	42.547602	0.966096	0.033904	-0.040131	-0.022643
601.716868	21.153683	1397.100000	37.593448	0.966038	0.033962	-0.040009	-0.022592
599.317900	21.105999	1397.200000	37.593448	0.965981	0.034019	-0.039888	-0.022542
596.935689	21.058529	1397.300000	37.593448	0.965924	0.034076	-0.039768	-0.022492
594.570060	21.011271	1397.400000	37.593448	0.965868	0.034132	-0.039649	-0.022442
592.220843	20.964222	1397.500000	37.593448	0.965811	0.034189	-0.039530	-0.022393
589.887868	20.917381	1397.600000	37.593448	0.965754	0.034246	-0.039413	-0.022344
587.570968	20.870747	1397.700000	37.593448	0.965698	0.034302	-0.039296	-0.022295
585.269980	20.824318	1397.800000	37.593448	0.965642	0.034358	-0.039180	-0.022247
582.984741	20.778093	1397.900000	37.593448	0.965586	0.034414	-0.039065	-0.022199
580.715091	20.732069	1398.000000	37.593448	0.965530	0.034470	-0.038950	-0.022151
578.460872	20.686245	1398.100000	59.447073	0.965474	0.034526	-0.038837	-0.022104
576.221929	20.640621	1398.200000	59.447073	0.965418	0.034582	-0.038724	-0.022056
573.998108	20.595193	1398.300000	59.447073	0.965363	0.034637	-0.038612	-0.022010
571.789258	20.549961	1398.400000	59.447073	0.965307	0.034693	-0.038500	-0.021963
569.595228	20.504924	1398.500000	59.447073	0.965252	0.034748	-0.038390	-0.021917
567.415873	20.460079	1398.600000	59.447073	0.965197	0.034803	-0.038280	-0.021871
565.251045	20.415425	1398.700000	59.447073	0.965142	0.034858	-0.038171	-0.021826
563.100601	20.370962	1398.800000	59.447073	0.965087	0.034913	-0.038062	-0.021781
560.964400	20.326687	1398.900000	59.447073	0.965032	0.034968	-0.037955	-0.021736
558.842302	20.282599	1399.000000	59.447073	0.964977	0.035023	-0.037848	-0.021691
556.734168	20.238696	1399.100000	62.096440	0.964923	0.035077	-0.037741	-0.021647
554.639862	20.194978	1399.200000	62.096440	0.964868	0.035132	-0.037636	-0.021603
552.559250	20.151443	1399.300000	62.096440	0.964814	0.035186	-0.037531	-0.021559
550.492199	20.108090	1399.400000	62.096440	0.964760	0.035240	-0.037427	-0.021515
548.438577	20.064917	1399.500000	62.096440	0.964706	0.035294	-0.037323	-0.021472
546.398256	20.021923	1399.600000	62.096440	0.964652	0.035348	-0.037220	-0.021429
544.371108	19.979106	1399.700000	62.096440	0.964598	0.035402	-0.037118	-0.021386
542.357006	19.936466	1399.800000	62.096440	0.964544	0.035456	-0.037017	-0.021344
540.355827	19.894001	1399.900000	62.096440	0.964491	0.035509	-0.036916	-0.021302
538.367446	19.851710	1400.000000	62.096440	0.964437	0.035563	-0.036815	-0.021260
540.757812	20.799613	1400.100000	19.155171	0.962961	0.037039	0.044233	0.466394
543.151241	21.792567	1400.200000	19.155171	0.961425	0.038575	0.044093	0.466297
545.547621	22.832699	1400.300000	19.155171	0.959828	0.040172	0.043953	0.466197
547.946839	23.922233	1400.400000	19.155171	0.958168	0.041832	0.043811	0.466095
550.348774	25.063498	1400.500000	19.155171	0.956443	0.043557	0.043668	0.465989
552.753305	26.258929	1400.600000	19.155171	0.954649	0.045351	0.043524	0.465882
555.160305	27.511077	1400.700000	19.155171	0.952785	0.047215	0.043378	0.465771
557.569643	28.822610	1400.800000	19.155171	0.950848	0.049152	0.043232	0.465657
559.981186	30.196320	1400.900000	19.155171	0.948835	0.051165	0.043084	0.465540
562.394793	31.635126	1401.000000	19.155171	0.946745	0.053255	0.042934	0.465420
560.250651	31.564638	1401.100000	-3.350623	0.946665	0.053335	-0.038144	-0.022283
558.120727	31.494453	1401.200000	-3.350623	0.946585	0.053415	-0.038036	-0.022237
556.004879	31.424568	1401.300000	-3.350623	0.946505	0.053495	-0.037929	-0.022191
553.902970	31.354982	1401.400000	-3.350623	0.946425	0.053575	-0.037822	-0.022146
551.814864	31.285691	1401.500000	-3.350623	0.946346	0.053654	-0.037716	-0.022101
549.740427	31.216694	1401.600000	-3.350623	0.946267	0.053733	-0.037611	-0.022056
547.679526	31.147989	1401.700000	-3.350623	0.946188	0.053812	-0.037507	-0.022011
545.632029	31.079574	1401.800000	-3.350623	0.946109	0.053891	-0.037403	-0.021967
543.597808	31.011446	1401.900000	-3.350623	0.946030	0.053970	-0.037300	-0.021923
541.576736	30.943604	1402.000000	-3.350623	0.945952	0.054048	-0.037198	-0.021879
539.569917	30.876045	1402.100000	4.686604	0.945874	0.054126	-0.037073	-0.021835
537.575984	30.808767	1402.200000	4.686604	0.945796	0.054204	-0.036972	-0.021792
535.594814	30.741769	1402.300000	4.686604	0.945718	0.054282	-0.036872	-0.021749
533.626286	30.675048	1402.400000	4.686604	0.945641	0.054359	-0.036772	-0.021706
531.670280	30.608601	1402.500000	4.686604	0.945563	0.054437	-0.036673	-0.021664
529.726679	30.542428	1402.600000	4.686604	0.945486	0.054514	-0.036574	-0.021621
527.795365	30.476526	1402.700000	4.686604	0.945409	0.054591	-0.036476	-0.021580
525.876223	30.410894	1402.800000	4.686604	0.945332	0.054668	-0.036379	-0.021538
523.969141	30.345529	1402.900000	4.686604	0.945256	0.054744	-0.036282	-0.021496
522.074005	30.280429	1403.000000	4.686604	0.945179	0.054821	-0.036186	-0.021455
520.189517	30.215593	1403.100000	39.359113	0.945103	0.054897	-0.036114	-0.021415
518.316766	30.151018	1403.200000	39.359113	0.945027	0.054973	-0.036019	-0.021374
516.455645	30.086703	1403.300000	39.359113	0.944951	0.055049	-0.035925	-0.021333
514.606047	30.022647	1403.400000	39.359113	0.944875	0.055125	-0.035831	-0.021293
512.767866	29.958846	1403.500000	39.359113	0.944799	0.055201	-0.035738	-0.021253
510.940997	29.895301	1403.600000	39.359113	0.944724	0.055276	-0.035645	-0.021214
509.125338	29.832009	1403.700000	39.359113	0.944649	0.055351	-0.035553	-0.021174
507.320786	29.768967	1403.800000	39.359113	0.944574	0.055426	-0.035461	-0.021135
505.527241	29.706175	1403.900000	39.359113	0.944499	0.055501	-0.035370	-0.021096
503.744604	29.643631	1404.000000	39.359113	0.944424	0.055576	-0.035280	-0.021057
505.141377	29.581239	1404.100000	34.680980	0.944679	0.055321	0.027655	-0.021082
506.538547	29.518906	1404.200000	34.680980	0.944933	0.055067	0.027587	-0.021107
507.936096	29.456630	1404.300000	34.680980	0.945186	0.054814	0.027518	-0.021132
509.334005	29.394413	1404.400000	34.680980	0.945437	0.054563	0.027449	-0.021156
510.732255	29.332254	1404.500000	34.680980	0.945687	0.054313	0.027381	-0.021181
512.130826	29.270154	1404.600000	34.680980	0.945936	0.054064	0.027312	-0.021206
513.529699	29.208113	1404.700000	34.680980	0.946184	0.053816	0.027243	-0.021231
514.928854	29.146131	1404.800000	34.680980	0.946430	0.053570	0.027174	-0.021256
516.328274	29.084208	1404.900000	34.680980	0.946675	0.053325	0.027106	-0.021281
517.727938	29.022344	1405.000000	34.680980	0.946918	0.053082	0.027037	-0.021306
542.222639	28.959876	1405.100000	28.810150	0.949298	0.050702	0.461652	-0.021792
567.805223	28.896105	1405.200000	28.810150	0.951574	0.048426	0.460374	-0.022301
594.517176	28.830975	1405.300000	28.810150	0.953748	0.046252	0.459040	-0.022832
622.400907	28.764432	1405.400000	28.810150	0.955826	0.044174	0.457647	-0.023386
651.499709	28.696418	1405.500000	28.810150	0.957812	0.042188	0.456193	-0.023965
681.857699	28.626871	1405.600000	28.810150	0.959708	0.040292	0.454677	-0.024568
713.519758	28.555733	1405.700000	28.810150	0.961519	0.038481	0.453095	-0.025198
746.531453	28.482940	1405.800000	28.810150	0.963249	0.036751	0.451446	-0.025855
780.938960	28.408427	1405.900000	28.810150	0.964900	0.035100	0.449727	-0.026539
816.788966	28.332130	1406.000000	28.810150	0.966476	0.033524	0.447936	-0.027252
815.713079	29.116377	1406.100000	17.089012	0.965536	0.034464	-0.013162	0.273034
814.641688	29.922277	1406.200000	17.089012	0.964571	0.035429	-0.013124	0.273015
813.574723	30.750423	1406.300000	17.089012	0.963580	0.036420	-0.013088	0.272995
812.512118	31.601424	1406.400000	17.089012	0.962563	0.037437	-0.013051	0.272974
811.453803	32.475905	1406.500000	17.089012	0.961518	0.038482	-0.013016	0.272951
810.399709	33.374508	1406.600000	17.089012	0.960446	0.039554	-0.012981	0.272927
809.349767	34.297890	1406.700000	17.089012	0.959346	0.040654	-0.012947	0.272902
808.303907	35.246729	1406.800000	17.089012	0.958216	0.041784	-0.012914	0.272876
807.262059	36.221719	1406.900000	17.089012	0.957057	0.042943	-0.012881	0.272848
806.224152	37.223572	1407.000000	17.089012	0.955867	0.044133	-0.012850	0.272818
807.838604	38.878882	1407.100000	18.751149	0.954083	0.045917	0.019948	0.435032
809.447029	40.607328	1407.200000	18.751149	0.952230	0.047770	0.019833	0.434914
811.049281	42.412105	1407.300000	18.751149	0.950306	0.049694	0.019717	0.434791
812.645209	44.296545	1407.400000	18.751149	0.948309	0.051691	0.019599	0.434665
814.234657	46.264120	1407.500000	18.751149	0.946236	0.053764	0.019480	0.434535
815.817463	48.318453	1407.600000	18.751149	0.944085	0.055915	0.019360	0.434401
817.393460	50.463319	1407.700000	18.751149	0.941853	0.058147	0.019238	0.434262
818.962471	52.702652	1407.800000	18.751149	0.939538	0.060462	0.019115	0.434119
820.524317	55.040554	1407.900000	18.751149	0.937137	0.062863	0.018990	0.433970
822.078808	57.481301	1408.000000	18.751149	0.934648	0.065352	0.018864	0.433817
817.844058	57.316170	1408.100000	-2.300807	0.934508	0.065492	-0.051538	-0.028723
813.648538	57.152042	1408.200000	-2.300807	0.934368	0.065632	-0.051325	-0.028631
809.491709	56.988907	1408.300000	-2.300807	0.934229	0.065771	-0.051114	-0.028539
805.373040	56.826754	1408.400000	-2.300807	0.934091	0.065909	-0.050905	-0.028449
801.292011	56.665573	1408.500000	-2.300807	0.933953	0.066047	-0.050698	-0.028359
797.248111	56.505354	1408.600000	-2.300807	0.933815	0.066185	-0.050492	-0.028270
793.240840	56.346086	1408.700000	-2.300807	0.933678	0.066322	-0.050289	-0.028182
789.269703	56.187760	1408.800000	-2.300807	0.933542	0.066458	-0.050087	-0.028095
785.334218	56.030366	1408.900000	-2.300807	0.933405	0.066595	-0.049887	-0.028008
781.433909	55.873895	1409.000000	-2.300807	0.933270	0.066730	-0.049689	-0.027922
817.036717	55.716151	1409.100000	28.670443	0.936160	0.063840	0.444640	-0.028627
854.106719	55.554860	1409.200000	28.670443	0.938928	0.061072	0.442790	-0.029360
892.690089	55.389890	1409.300000	28.670443	0.941577	0.058423	0.440864	-0.030123
932.833137	55.221110	1409.400000	28.670443	0.944111	0.055889	0.438860	-0.030918
974.582167	55.048383	1409.500000	28.670443	0.946536	0.053464	0.436776	-0.031744
1017.983328	54.871572	1409.600000	28.670443	0.948855	0.051145	0.434610	-0.032603
1063.082443	54.690538	1409.700000	28.670443	0.951072	0.048928	0.432358	-0.033496
1109.924836	54.505140	1409.800000	28.670443	0.953192	0.046808	0.430020	-0.034424
1158.555134	54.315236	1409.900000	28.670443	0.955218	0.044782	0.427592	-0.035387
1209.017061	54.120683	1410.000000	28.670443	0.957154	0.042846	0.425073	-0.036386
1200.485344	53.924602	1410.100000	36.130275	0.957012	0.042988	-0.070603	-0.036206
1192.064818	53.730196	1410.200000	36.130275	0.956871	0.043129	-0.070178	-0.036028
1183.753328	53.537438	1410.300000	36.130275	0.956730	0.043270	-0.069758	-0.035852
1175.548776	53.346304	1410.400000	36.130275	0.956590	0.043410	-0.069344	-0.035678
1167.449119	53.156769	1410.500000	36.130275	0.956451	0.043549	-0.068936	-0.035507
1159.452362	52.968810	1410.600000	36.130275	0.956312	0.043688	-0.068532	-0.035337
1151.556563	52.782404	1410.700000	36.130275	0.956173	0.043827	-0.068133	-0.035170
1143.759828	52.597529	1410.800000	36.130275	0.956035	0.043965	-0.067740	-0.035005
1136.060310	52.414161	1410.900000	36.130275	0.955898	0.044102	-0.067351	-0.034842
1128.456207	52.232280	1411.000000	36.130275	0.955761	0.044239	-0.066967	-0.034681
1166.907897	52.049480	1411.100000	26.117775	0.957300	0.042700	0.334105	-0.035441
1206.435050	51.863323	1411.200000	26.117775	0.958783	0.041217	0.332133	-0.036222
