N1	N2	time	env
921.382610	763.542711	6586.000000	62.618969
860.130341	716.015470	6587.000000	43.631658
805.987730	673.728866	6588.000000	40.844595
757.791011	635.858640	6589.000000	52.029004
795.490498	601.260074	6590.000000	34.432243
955.089948	568.398180	6591.000000	33.585707
893.430705	537.652146	6592.000000	37.250202
838.673537	509.904717	6593.000000	59.831990
789.730163	484.730379	6594.000000	56.888676
745.728945	461.781422	6595.000000	36.034533
705.963636	440.770806	6596.000000	44.030372
669.856003	421.459371	6597.000000	68.636183
636.928128	403.646185	6598.000000	47.778712
964.103235	385.865569	6599.000000	27.196620
904.581700	368.142549	6600.000000	67.128437
851.414171	351.927119	6601.000000	61.041199
803.643305	337.027020	6602.000000	50.081627
819.062633	323.091604	6603.000000	34.614167
774.722490	310.033878	6604.000000	67.637174
734.515932	297.942339	6605.000000	52.522989
697.896042	286.709215	6606.000000	43.018548
664.408020	276.242632	6607.000000	68.897247
633.670596	266.463734	6608.000000	52.746160
605.361779	257.304416	6609.000000	48.222876
579.207781	248.705520	6610.000000	46.008595
554.974341	240.615385	6611.000000	35.943312
532.459854	232.988678	6612.000000	43.373201
511.489878	225.785433	6613.000000	49.186139
491.912723	218.970271	6614.000000	57.322097
473.595859	212.511746	6615.000000	53.240481
632.178470	206.034435	6616.000000	32.970648
745.025381	199.270371	6617.000000	33.820940
708.865622	192.641890	6618.000000	39.171512
733.304904	186.314883	6619.000000	34.573801
938.343192	187.524422	6620.000000	22.747838
884.815294	180.726146	6621.000000	39.586554
836.573161	174.408571	6622.000000	44.605182
792.875918	168.517856	6623.000000	58.267555
753.114736	163.008324	6624.000000	53.855544
716.784696	157.840927	6625.000000	40.157819
683.463542	152.982051	6626.000000	41.246388
652.795445	148.402572	6627.000000	41.874460
624.478445	144.077108	6628.000000	43.919974
598.254642	139.983422	6629.000000	57.141005
573.902443	136.101931	6630.000000	39.948807
551.230403	132.415310	6631.000000	53.953860
530.072268	128.908168	6632.000000	37.094583
510.282970	125.566774	6633.000000	50.631607
491.735355	122.378836	6634.000000	43.217892
474.317512	119.333307	6635.000000	50.344182
457.930550	116.420232	6636.000000	39.641025
442.486764	113.630606	6637.000000	35.051788
427.908099	110.956265	6638.000000	40.814040
414.124859	108.389784	6639.000000	36.901086
575.244813	105.748870	6640.000000	24.211559
552.809368	103.035144	6641.000000	39.694871
531.853396	100.447909	6642.000000	47.608897
512.236724	97.977742	6643.000000	56.234987
493.836312	95.616186	6644.000000	47.846292
476.543715	93.355631	6645.000000	50.118731
460.262983	91.189202	6646.000000	56.700278
444.908912	89.110673	6647.000000	75.286672
430.405586	87.114385	6648.000000	43.675983
416.685141	85.195187	6649.000000	41.031835
403.686728	83.348373	6650.000000	46.580975
440.503418	133.805775	6651.000000	17.971478
470.466930	216.577858	6652.000000	17.295002
455.711470	211.497569	6653.000000	8.524502
583.050999	226.027890	6654.000000	22.397888
562.788750	221.846835	6655.000000	9.375687
542.819909	216.403601	6656.000000	8.669571
586.109231	343.530360	6657.000000	17.969615
563.091263	332.522928	6658.000000	8.455743
539.108961	320.495340	6659.000000	-0.310345
589.523866	496.746927	6660.000000	18.476304
563.176059	475.085703	6661.000000	6.759598
703.013479	522.891129	6662.000000	22.090214
666.116917	498.036822	6663.000000	-3.257824
1035.218531	473.480535	6664.000000	28.745830
982.427536	486.926305	6665.000000	11.586491
976.715125	722.283773	6666.000000	15.626500
914.010269	680.621826	6667.000000	8.200628
855.188658	640.860586	6668.000000	3.200170
802.672194	605.229111	6669.000000	-17.350425
928.305563	786.378146	6670.000000	20.630747
942.709235	1211.422295	6671.000000	16.888949
871.996808	1111.985062	6672.000000	-0.101237
811.087463	1026.773511	6673.000000	3.674943
1221.871444	948.814560	6674.000000	31.009282
1340.425056	1269.060769	6675.000000	20.016499
1229.562461	1199.756754	6676.000000	10.639460
1133.507751	1128.819232	6677.000000	10.280098
1169.816958	1664.536822	6678.000000	18.186470
1062.105264	1490.392742	6679.000000	0.914594
1255.768851	1578.462812	6680.000000	21.921895
1137.839259	1416.687261	6681.000000	3.775161
1051.865180	1346.367546	6682.000000	10.890959
1526.446138	1219.291919	6683.000000	27.192889
1374.365451	1107.095646	6684.000000	1.739386
1274.154420	1150.703246	6685.000000	12.337052
1161.785033	1052.876512	6686.000000	41.071642
1074.855596	985.560847	6687.000000	9.603454
1002.057181	939.650703	6688.000000	10.292899
933.019709	876.390305	6689.000000	8.301039
868.697568	817.293820	6690.000000	38.259630
866.804683	764.801412	6691.000000	34.662566
811.333988	717.879827	6692.000000	0.928620
761.994981	676.038366	6693.000000	-6.115223
955.035612	687.403275	6694.000000	22.526103
1257.281223	644.270842	6695.000000	23.929550
1157.961988	603.840767	6696.000000	-7.143174
1076.882633	570.396318	6697.000000	8.235024
1002.231715	538.277843	6698.000000	4.259534
935.977699	509.447151	6699.000000	-17.107341
1332.869766	481.332648	6700.000000	31.990954
1228.025100	454.024050	6701.000000	4.769490
1136.569650	429.639127	6702.000000	-13.624909
1151.938772	673.763394	6703.000000	16.872988
1065.806167	631.820165	6704.000000	2.198159
1093.091252	977.878306	6705.000000	17.415298
1024.263927	977.724485	6706.000000	11.544618
948.032784	905.942015	6707.000000	2.323664
881.675758	843.443943	6708.000000	1.102349
833.954489	828.917990	6709.000000	10.932305
781.572477	776.228532	6710.000000	5.093376
734.330759	729.368841	6711.000000	0.260844
700.223046	716.601246	6712.000000	10.689327
663.028312	677.186573	6713.000000	7.274443
627.598196	640.733640	6714.000000	-3.605505
595.480184	607.705528	6715.000000	-2.748713
665.920560	876.458852	6716.000000	19.448771
627.965416	821.422942	6717.000000	0.982728
593.860365	772.400521	6718.000000	1.081759
563.066525	728.463223	6719.000000	1.650868
535.804749	689.006287	6720.000000	5.858610
510.155188	653.116817	6721.000000	50.111525
486.663127	620.461944	6722.000000	47.754558
607.147810	589.817348	6723.000000	33.429630
593.218294	678.813343	6724.000000	13.064444
580.865488	805.017145	6725.000000	13.418648
550.661074	758.234914	6726.000000	38.363002
781.803897	714.425363	6727.000000	25.268770
1181.823280	670.456639	6728.000000	31.106098
1091.762340	628.473451	6729.000000	35.925685
1013.605086	591.275672	6730.000000	39.646299
945.154921	558.073631	6731.000000	40.820902
884.722751	528.244518	6732.000000	41.566536
830.988675	501.290159	6733.000000	47.917243
782.906520	476.807066	6734.000000	37.610511
786.860540	713.120316	6735.000000	15.676637
994.640048	696.317601	6736.000000	22.768177
1232.873673	698.850361	6737.000000	22.571548
1135.624084	653.596151	6738.000000	35.156808
1051.675661	613.680693	6739.000000	46.334318
978.493602	578.193861	6740.000000	38.855015
914.146791	546.423844	6741.000000	55.737585
982.417614	820.493377	6742.000000	18.706707
914.006029	766.490041	6743.000000	3.865834
853.493957	718.777375	6744.000000	40.064552
957.843082	983.879304	6745.000000	19.984254
1139.050862	1103.559008	6746.000000	21.697437
1053.525932	1014.349618	6747.000000	34.963781
972.903585	937.768296	6748.000000	38.642249
1466.647738	866.778505	6749.000000	28.473844
1341.259775	810.592044	6750.000000	9.290541
1226.752058	752.627801	6751.000000	44.955417
1129.186314	702.183174	6752.000000	39.336896
1045.086259	657.860965	6753.000000	40.071472
982.937305	643.152977	6754.000000	10.607916
916.992063	605.884246	6755.000000	54.821846
1258.002515	570.310417	6756.000000	24.856397
1353.252822	822.620065	6757.000000	19.279062
1976.992596	757.848232	6758.000000	31.065226
1758.321574	697.409167	6759.000000	46.426773
2075.966628	642.951543	6760.000000	33.323100
2496.518866	589.974193	6761.000000	33.048006
2176.281593	542.247091	6762.000000	57.010407
2911.966430	497.472615	6763.000000	26.093142
2681.416439	742.404779	6764.000000	16.340775
3708.748344	666.176207	6765.000000	29.227911
4180.046650	590.937367	6766.000000	23.610168
4246.252367	650.535989	6767.000000	21.517390
3433.772211	579.054050	6768.000000	54.793011
2875.455406	524.055268	6769.000000	43.319793
2495.028231	498.212137	6770.000000	10.553773
2178.697040	459.896283	6771.000000	48.629031
2238.018085	660.298222	6772.000000	19.172934
2980.234374	601.634690	6773.000000	26.113315
3453.361718	543.050540	6774.000000	23.382394
